,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature
2162,0.803,0.698,0,-8.168,1,0.0517,0.192,0.0,0.0735,0.502,126.049,643JzHUBRtTPVPmGatwe79,228867,4
2163,0.64,0.941,9,-4.98,1,0.0604,0.0114,2.82e-06,0.492,0.646,115.977,0WI4YqBDb79uzP6w0wTYfP,243787,4
2164,0.763,0.822,7,-4.931,1,0.0344,0.209,0.00253,0.139,0.879,102.988,6PxV0qSZZ4Wv4mtv4UcKWo,213533,4
2165,0.808,0.888,5,-4.019,0,0.0502,0.0358,0.0,0.283,0.946,112.059,6YyRl2CrfTSmJat0rv7JWM,132731,4
2166,0.727,0.84,8,-4.293,1,0.0964,0.114,0.0,0.0621,0.807,102.993,4RtHEggWfFWknuAsRdkyku,193227,4
2167,0.656,0.977,10,-5.155,0,0.0573,0.0042,0.0,0.842,0.309,115.022,6Oy1lOvrRblOf8hgRP0KYD,244427,4
2168,0.688,0.731,2,-7.142,0,0.0591,0.331,2.95e-06,0.0689,0.728,90.074,7L4fxoCYiWzFWepXU3yv9m,242093,4
2169,0.835,0.934,1,-1.258,1,0.0431,0.125,0.000501,0.222,0.811,124.98,4vLqN0bIxIQjlet2mIMBnx,233280,4
2170,0.632,0.709,10,-3.306,0,0.25,0.0165,0.0,0.0817,0.633,177.991,33dU6vAuJLgSIDXcOPFKqf,282493,4
2171,0.641,0.645,0,-6.54,1,0.0366,0.136,0.000145,0.145,0.546,90.027,3Hyl7YrOtBcnh1geON2kSO,217085,4
2172,0.741,0.933,1,-1.709,1,0.0439,0.00909,0.0,0.262,0.757,109.995,5AjjiajghftDZd5qO5YRCQ,218653,4
2173,0.738,0.919,7,-4.126,0,0.0442,0.164,0.0,0.0712,0.866,110.049,7sQaZvlFFqlBsObK8A3y0S,224373,4
2174,0.722,0.655,8,-2.714,0,0.0681,0.0683,0.00326,0.041,0.739,81.02,3YRamVXXjceetAQzrJj89t,246893,4
2175,0.901,0.74,11,-5.108,1,0.0751,0.161,1.35e-06,0.155,0.946,130.971,0TBNg82Zqi0k1VslEe2ooq,214773,4
2176,0.687,0.914,6,-5.02,1,0.0437,0.166,0.0,0.0858,0.675,126.001,0qQBuGsT79rKtmmfC0V38x,256360,4
2177,0.879,0.695,1,-5.87,0,0.0521,0.0192,0.00976,0.0515,0.963,139.985,6ZizEG2wtzeHrgKEv1eBmD,181328,4
2178,0.78,0.849,6,-5.646,1,0.064,0.159,0.0,0.93,0.662,125.018,6D5MBszb8lFekYIxk71vX9,229120,4
2179,0.793,0.946,11,-4.923,0,0.033,0.109,0.000181,0.296,0.969,126.991,0j4amgyatouEP4Ox3qDrYk,217120,4
2180,0.753,0.808,1,-3.264,1,0.0812,0.000252,0.000194,0.0371,0.603,110.856,5dpeWuKckXE4j1QPBc8rXl,209801,4
2181,0.565,0.783,0,-2.348,1,0.256,0.0138,0.0,0.434,0.832,196.565,0B7QAF2ByMFCp1Ls5ov6R7,182893,4
2182,0.665,0.866,7,-3.81,1,0.056,0.223,0.0,0.373,0.455,128.041,69QlYqNJeZG14R4an2aoJv,234587,4
2183,0.682,0.855,2,-3.936,0,0.115,0.0357,0.0,0.152,0.505,128.005,1QqTR1UmSZ6DashGs9RcNy,212036,4
2184,0.724,0.792,1,-2.219,1,0.084,0.149,1.84e-06,0.11,0.58,100.009,3lezH4ocsAaxqVGL8E0pS4,216453,4
2185,0.691,0.824,1,-3.916,0,0.0344,0.219,0.0,0.343,0.579,124.888,53PNN2kVM1eFU8C9KRs1jT,238811,4
2186,0.75,0.944,6,-2.632,0,0.0541,0.0278,0.0,0.437,0.861,128.037,4yHrnHRkY8ZEZUHPdsRno2,201300,4
2187,0.824,0.95,5,-4.163,0,0.0308,0.00974,0.000117,0.199,0.97,128.031,72d7SM72TZcTSekEX5UoeE,225040,4
2188,0.748,0.763,5,-3.736,1,0.0738,0.26,0.0,0.302,0.778,104.973,7wqBDFp7JZfWp3aPaC4gHQ,217861,4
2189,0.652,0.901,0,-2.979,1,0.0678,0.0678,0.0,0.0765,0.799,99.933,2s92cRmjW0GoGjjpExkAUQ,227997,4
2190,0.799,0.696,2,-5.014,1,0.0433,0.00312,0.0417,0.333,0.284,120.011,4eIyItvPfLiRpBsvk81voz,198269,4
2191,0.828,0.898,0,-2.429,1,0.042,0.0633,0.0,0.0758,0.914,113.948,56xwRXkTTpsB1ASKJclpZF,194040,4
2192,0.837,0.825,11,-1.555,0,0.0465,0.02,0.0,0.302,0.495,117.034,1ru2r3r1Njis2C4IbGzgfS,179800,4
2193,0.781,0.99,4,-1.909,0,0.0703,0.0506,0.000562,0.234,0.787,126.049,6IHYYjfMY7X5Qu4UhObcp8,193855,4
2194,0.706,0.972,11,-2.359,0,0.0352,0.0226,2.57e-06,0.267,0.962,129.946,5R6OW0wrjn94lOGF5cxVP3,232333,4
2195,0.712,0.881,6,-5.362,1,0.036,0.0784,3.38e-06,0.215,0.821,125.992,7FV7Ng7Oj3ToGGlxvIjPtF,217171,4
2196,0.741,0.888,11,-2.97,0,0.0732,0.188,0.0,0.0596,0.902,115.042,13xfTHyEclnBd7XAS1P5Er,186802,4
2197,0.873,0.711,0,-2.937,1,0.0394,0.0279,5.55e-06,0.0756,0.81,125.011,0NeCqOJkCX9tNeIHLof3OH,190547,4
2198,0.728,0.669,0,-4.73,1,0.0346,0.122,0.0,0.129,0.707,133.961,3M0qHiwpoXUMffAS1CBB6M,242747,4
2199,0.583,0.956,10,-4.117,0,0.119,0.0296,0.0,0.434,0.432,130.018,2oC8t1BIDJzArMjeEipSGc,211627,4
2200,0.738,0.664,10,-6.431,1,0.121,0.56,0.0,0.0826,0.543,90.012,06usPBPClkSkpEn51nOUbg,206813,4
2201,0.783,0.875,1,-4.486,1,0.0663,0.0172,0.0233,0.217,0.385,103.953,6v2ymRIMQiB01pdfG6dfPW,220760,4
2202,0.81,0.905,11,-7.415,0,0.0342,0.058,3.17e-06,0.149,0.908,117.011,4EKS4BdlS8yL7iMbE8G35Z,203678,4
2203,0.8,0.753,7,-6.688,1,0.159,0.0837,1.34e-06,0.0831,0.566,119.984,6ZiUqGTo40Xl0DqePb3eZd,209229,4
2204,0.717,0.789,5,-3.587,0,0.0757,0.0316,0.0,0.0978,0.761,127.978,0T5G5cJUwg3WnAiCVtClOs,220347,4
2205,0.64,0.954,3,-3.153,1,0.0367,0.0627,0.0,0.387,0.81,138.053,66Ea5DkLH0Ok6wR2zuqZcM,251847,4
2206,0.756,0.806,0,-3.867,0,0.0428,0.225,0.0,0.104,0.742,109.956,3fB6z972xZddHD2SBKYCMc,228960,4
2207,0.712,0.638,10,-7.062,0,0.0401,0.00247,0.0689,0.0865,0.45,135.012,33KzJtbSIQY3z9q3hfKnLO,194587,4
2208,0.59,0.972,6,-2.385,1,0.0986,0.0844,0.0,0.0529,0.156,93.977,1B8b49DDYAP64KnDaRfJkQ,231772,4
2209,0.833,0.91,1,-2.225,1,0.145,0.0982,0.0,0.208,0.85,101.951,65UOmhzHI1X3XQ5UJmlRDe,222427,4
2210,0.567,0.776,2,-3.102,1,0.0323,0.21,0.0,0.145,0.54,136.831,17IZCetcl6DzlIR1RnIGAn,195906,4
2211,0.68,0.949,5,-2.836,0,0.039,0.0151,3.62e-05,0.0433,0.555,107.988,7lrLDy8ZYL5KLx2Z9GZTaP,234967,4
2212,0.627,0.841,5,-3.398,0,0.0287,0.0708,0.0,0.128,0.274,132.052,5DM5iNhImOgjBW3c5OgYLn,224160,4
2213,0.722,0.72,6,-3.531,1,0.0404,0.403,0.0,0.0578,0.548,129.961,2Vs5y1cLMIbZHUy3E3dhS9,231549,4
2214,0.79,0.891,6,-4.054,0,0.0437,0.0654,0.000929,0.0661,0.889,124.974,7rWRuFyvRqMlUh8rUTuWqb,194351,4
2215,0.699,0.908,7,-2.108,1,0.0334,0.0531,0.0,0.116,0.6,108.023,24Gy6lVtCd8nOL2vzZiFyV,267320,4
2216,0.635,0.89,2,-3.102,1,0.0831,0.0529,0.0,0.317,0.504,149.972,564hx6a6SDGRARmyO94EzA,213264,4
2217,0.703,0.845,2,-3.82,0,0.0456,0.00166,0.0,0.16,0.606,116.028,16rn4UsqU9Gwy4nYOYgJtQ,201456,4
2218,0.902,0.77,1,-3.706,1,0.0516,0.252,0.0,0.0654,0.894,122.993,6glpcXkXExtumL9zGeK2uM,220356,4
2219,0.518,0.708,0,-4.389,0,0.0375,0.252,0.0,0.176,0.22,119.847,74KrjA5CWRr2elkzhJo6si,241867,4
2220,0.756,0.94,1,-1.992,1,0.111,0.0806,0.0,0.394,0.908,125.976,0Wjzv69qjjBq4apcPOlOB2,205800,4
2221,0.934,0.671,0,-7.253,1,0.0754,0.0464,0.0,0.085,0.869,96.371,2Tfv41qZ0U3ahZiKiDBa4a,236147,4
2222,0.682,0.737,1,-3.723,1,0.049,0.0406,0.0,0.0688,0.63,116.988,4Q4JDOphODwPg9QcFqiPyN,212253,4
2223,0.821,0.847,0,-3.721,1,0.0387,0.00772,0.0032,0.0482,0.712,127.986,0JMok6kVfl3Cfy2kuz3Mg6,210733,4
2224,0.736,0.945,5,-4.077,0,0.117,0.0188,0.000728,0.107,0.806,104.98,5Epv7tOvaLySnkbHfZ3Hzl,222982,4
2225,0.873,0.855,0,-3.708,1,0.144,0.0359,0.000126,0.0321,0.851,130.027,7nUxEJdRwUy2KSTxzO2zYM,214387,4
2226,0.749,0.923,1,-1.014,0,0.0277,0.292,0.0,0.111,0.727,99.975,2BQIMF7CyLe2xAKzh74A4C,202200,4
2227,0.679,0.938,0,-4.891,1,0.0646,0.0262,6.34e-06,0.959,0.46,115.01,26XKyMqXPg4w2DhJRTZ3jP,334974,4
2228,0.865,0.913,1,-2.576,1,0.135,0.155,0.0,0.0593,0.447,127.973,02tK0ekgQFQD8oYXUJ9tby,188291,4
2229,0.782,0.813,8,-3.788,1,0.0385,0.00971,0.0,0.344,0.788,119.998,6r2RWys84mPOYBMHXbrPZN,218120,4
2230,0.683,0.98,7,-1.493,0,0.0641,0.0754,4.92e-06,0.869,0.934,128.058,1uLBl4JvBl7bwSRkxmggkS,199627,4
2231,0.544,0.926,1,-2.777,1,0.0594,0.0425,0.0,0.261,0.92,147.92,7nK4hyMZkGCOjEot2Tbz3p,209972,4
2232,0.76,0.843,9,-2.632,1,0.103,0.137,2.19e-06,0.7,0.757,122.988,7m48u7EC4gnCfAhwoLfbCE,230547,4
2233,0.515,0.603,10,-6.246,1,0.0318,0.639,0.0,0.121,0.892,127.151,361wxJRa6M2sH1Epy2MAC1,176627,4
2234,0.776,0.198,9,-11.406,1,0.0318,0.842,0.0,0.35,0.567,117.755,3XQ2ZGDLsNVzypE5UMFsIF,184040,3
2235,0.528,0.121,9,-21.213,1,0.0345,0.91,0.00451,0.125,0.38,87.834,3CRQJXjhNZiyvoNc3RIcwr,139733,4
2236,0.595,0.308,3,-11.626,1,0.0333,0.84,4.08e-06,0.0942,0.624,119.755,5zVjs89nsOIT7I90ETawau,147440,4
2237,0.497,0.318,6,-12.974,1,0.0597,0.672,0.0,0.0783,0.696,162.104,2luRltDp0ZG4ORi3lA8NsB,142333,4
2238,0.691,0.26,2,-14.15,1,0.0297,0.823,4.8e-06,0.102,0.447,79.08,5KemrO66yxhWCx9r1SBZXP,192960,4
2239,0.697,0.55,2,-11.496,1,0.18,0.856,3.44e-05,0.0907,0.844,84.802,01u6AEzGbGbQyYVdxajxqk,122893,4
2240,0.546,0.469,5,-8.967,1,0.0289,0.391,0.0,0.091,0.779,142.712,4vcHOxfV846dVjyToPFBRp,145640,4
2241,0.729,0.486,4,-10.84,1,0.0299,0.794,0.0,0.192,0.978,100.161,0lgckCZ94ZjtCBpjfRL5Su,113240,4
2242,0.666,0.129,0,-17.21,1,0.0322,0.947,4.59e-06,0.333,0.562,128.054,3PIZKsovCCVX3XaxKSzkdY,163507,4
2243,0.626,0.797,10,-9.607,1,0.0687,0.709,1.21e-06,0.128,0.955,149.483,3Eixas2OjLZa4oW1Ou6dy0,165453,4
2244,0.783,0.615,5,-10.7,1,0.0754,0.779,0.000324,0.153,0.9,104.663,7DP5q4CQMx5hf4K5RnVVYP,183000,4
2245,0.794,0.622,0,-13.444,1,0.052,0.335,0.000289,0.319,0.901,125.305,4Go8YDlnV1lgAtJtc02Fq7,167907,4
2246,0.454,0.0659,9,-15.13,1,0.0404,0.91,5.74e-06,0.103,0.282,78.135,5ap5OgMjY85VcIDcyv02Nc,162133,4
2247,0.648,0.449,0,-10.971,1,0.0416,0.597,0.896,0.0537,0.974,117.197,6zLHRDxxP2EpTuqlJz6no3,177867,4
2248,0.506,0.42,5,-9.785,1,0.0334,0.666,0.0,0.204,0.761,116.76,2cwGK6ZYfiZ1EZva2VEKSN,152509,4
2249,0.776,0.256,9,-11.046,1,0.0505,0.83,3.41e-06,0.112,0.772,127.867,6Ohgx6k29PwkyjEb8BBexc,130133,4
2250,0.66,0.115,7,-13.591,1,0.0274,0.589,4.47e-06,0.193,0.395,96.671,1iz8GVAaRaQ3oiybsBiM7O,148093,4
2251,0.654,0.452,2,-9.709,1,0.03,0.835,2.89e-05,0.16,0.691,106.662,4f8hBeMXMvssn6HtFAtblo,259307,3
2252,0.377,0.615,0,-8.431,1,0.0309,0.812,0.000322,0.154,0.553,161.532,19J1kwHa3sgxLwaWDleGhd,173159,4
2253,0.595,0.289,11,-11.768,1,0.0292,0.946,8.98e-05,0.246,0.505,83.428,3mewJ611cPqPIk8EQDiA12,154440,4
2254,0.702,0.727,2,-9.209,1,0.0451,0.452,2.39e-06,0.352,0.971,131.398,78ppGvt1zJsERRzgRMjdLL,167622,4
2255,0.83,0.583,8,-10.736,1,0.0905,0.635,2.34e-06,0.097,0.873,92.377,0nd00V0zyqu1oEIqHtlDU7,171288,4
2256,0.633,0.232,7,-11.325,1,0.0314,0.811,0.0,0.265,0.621,121.855,0DWFp1N36GuQTtyYY9vshy,155307,4
2257,0.936,0.665,11,-6.341,1,0.0307,0.727,1.71e-05,0.0972,0.965,122.579,57X5xjtkK1Mo9TYAcxgJlx,113640,4
2258,0.628,0.399,0,-12.447,1,0.18,0.83,0.0,0.353,0.924,87.807,4qfseGEjfvaXs6veGjPU2z,107187,4
2259,0.482,0.257,5,-11.482,1,0.0281,0.889,1.1e-06,0.13,0.586,97.12,0OnnbhUUfJ23b3UAbBbzAa,127747,4
2260,0.774,0.299,7,-13.219,1,0.0622,0.532,0.0,0.0897,0.963,140.481,2qHHCqqYJXrB959rYUmIMd,143373,4
2261,0.661,0.288,1,-6.635,1,0.0255,0.887,0.0,0.132,0.417,96.513,1hV5guiKDYaQCKnwXXLzyH,181507,3
2262,0.749,0.315,0,-9.159,1,0.0344,0.806,0.0,0.121,0.813,134.834,4HbWgdhQcrV1PbCkzspTSF,154000,3
2263,0.528,0.168,2,-12.053,1,0.0305,0.952,0.000151,0.289,0.39,82.83,7oW8AM8E8DeZknzCSCb3lu,176600,4
2264,0.522,0.256,3,-7.39,1,0.0309,0.923,0.0,0.359,0.64,114.96,0VxX3RBKO46Ky6XgvN0bME,146667,4
2265,0.631,0.339,3,-9.796,1,0.0249,0.925,0.471,0.106,0.6,103.224,2ewXa1fuu1NwFn3zfdC3Ye,174693,4
2266,0.507,0.358,3,-12.085,1,0.0324,0.788,2.5e-05,0.0673,0.814,116.489,0C7M2eMM22PSLOGE1v8oTr,167416,4
2267,0.789,0.25,7,-12.786,1,0.0413,0.874,0.0,0.125,0.87,141.076,4v3tdzHwvCpGLmVPnhMCkH,175333,4
2268,0.357,0.756,0,-8.492,1,0.0621,0.733,0.00505,0.76,0.95,174.797,64Ny7djQ6rNJspquof2KoX,136027,4
2269,0.596,0.144,2,-10.307,1,0.0298,0.924,0.0,0.219,0.451,115.681,39AxeDwNIyjPKgI7g9H2Jg,164520,4
2270,0.742,0.503,10,-7.474,1,0.0309,0.763,0.0,0.128,0.856,112.825,6CFckB9Rn0ptccgUwQylnR,157147,4
2271,0.728,0.679,5,-5.78,1,0.0262,0.716,3.65e-05,0.0901,0.869,101.601,6pPmgSgrdWMemkmpRWO2aQ,172027,4
2272,0.548,0.349,11,-10.805,1,0.0295,0.812,0.0,0.13,0.702,94.379,52o7DuuvSLrk6ffYqVphMo,175267,4
2273,0.693,0.324,11,-15.085,1,0.205,0.796,0.0,0.246,0.382,144.14,3P6OwCX7Ofiaaqtvujb6i5,158307,4
2274,0.568,0.512,3,-12.223,1,0.0764,0.822,1.14e-05,0.0941,0.892,177.144,3HynxUWKnm7rtzjVkyXoHu,150493,4
2275,0.624,0.468,10,-12.162,1,0.132,0.881,6.35e-06,0.144,0.952,74.139,5ueyLj6e6oVaTY0KQ6yLaA,117080,4
2276,0.388,0.434,7,-11.997,1,0.0354,0.789,0.954,0.728,0.873,206.313,4nAJtcmiyoL0ARY5WZY9IN,153533,4
2277,0.565,0.23,9,-9.772,1,0.0284,0.701,0.0,0.346,0.792,137.81,6uMB2D7bytHE904AGNekNB,150933,4
2278,0.648,0.228,4,-12.684,1,0.0292,0.674,0.0,0.122,0.544,114.258,1rb3elJQHycoTWIqh80rew,155760,4
2279,0.569,0.701,2,-7.404,1,0.0307,0.769,0.000104,0.211,0.933,97.436,446eGf6Afa6PuZYTsF19U1,167920,4
2280,0.672,0.731,10,-10.139,1,0.0343,0.793,2.5e-06,0.0687,0.943,102.98,0F8JWFitStLlel68uSLhUX,149027,4
2281,0.671,0.606,7,-4.426,1,0.0471,0.667,6.59e-06,0.0524,0.921,79.403,2Nl4tN3rYAnnx8PpYOhQfN,137760,4
2282,0.696,0.21,4,-11.922,1,0.067,0.84,1.62e-06,0.107,0.717,93.543,6xNwKNYZcvgV3XTIwsgNio,127560,4
2283,0.737,0.611,2,-8.686,1,0.0291,0.329,3.87e-06,0.0712,0.646,110.107,6IDlzJSrrWM9Aekoe6LwK9,149360,4
2284,0.807,0.319,5,-17.234,1,0.0443,0.71,0.0,0.126,0.689,94.789,0B6zRccZmGS6CoMFXv8wdc,185027,4
2285,0.558,0.436,9,-5.792,1,0.0296,0.57,5.31e-06,0.0913,0.857,152.89,62aHZDM8REF3iJKIVcNoRK,164240,4
2286,0.669,0.187,4,-12.353,1,0.043,0.863,0.0,0.339,0.517,128.878,4BhqQ37r2ByyV512lfnYPK,181653,3
2287,0.55,0.257,5,-10.82,1,0.0254,0.747,0.0,0.161,0.471,102.787,5wh5VHVPTrcdBAIRwJvWV6,173800,4
2288,0.734,0.309,0,-8.149,1,0.0344,0.797,0.0,0.0883,0.683,117.662,5PBGdSfxhjSuJHfagUNOCl,161533,4
2289,0.632,0.559,5,-10.49,1,0.0674,0.854,0.000103,0.127,0.884,182.942,6tSlcd8gcp3XGstYNhL3It,151427,4
2290,0.583,0.232,2,-8.386,1,0.034,0.885,0.0,0.15,0.517,113.491,2ony3EiDrCcaeqciqJ5TmI,163053,4
2291,0.545,0.392,2,-10.091,1,0.0481,0.83,9.41e-05,0.0903,0.951,208.426,3jvNwwHkWjELV3QALVz47D,179307,4
2292,0.756,0.175,7,-15.094,1,0.138,0.732,2.47e-06,0.0737,0.783,133.907,0h45YvcNfRRpf5D34vVgOr,180560,4
2293,0.82,0.477,2,-11.189,1,0.0441,0.772,0.0,0.0622,0.807,106.107,3eCBDkw6G3ArDFoqEYXf7a,172000,4
2294,0.745,0.408,7,-9.703,1,0.0368,0.261,0.00321,0.112,0.676,120.981,763CAJyB9ZXHntB3QCpduv,161440,4
2295,0.47,0.159,7,-14.795,1,0.0403,0.893,0.0,0.124,0.418,106.488,24SbmQo3XQkNLpSBYda4DA,169573,4
2296,0.629,0.204,10,-12.619,1,0.075,0.864,0.0,0.0863,0.489,89.199,0p7QF136UOOUHnyU8CuZra,182667,3
2297,0.636,0.382,11,-7.649,0,0.0329,0.817,0.0,0.234,0.69,111.216,6jAq2JlwfJTWAUILREgvyv,153693,4
2298,0.732,0.243,4,-7.638,1,0.0299,0.945,3.85e-05,0.0955,0.432,115.14,0L9wb8Sy398mMog38XcfND,166040,3
2299,0.552,0.463,2,-11.568,1,0.106,0.608,0.0,0.323,0.909,198.372,7MqkjX5YCXhazcaAlHvPmJ,137107,4
2300,0.547,0.523,9,-9.176,1,0.0572,0.724,0.0,0.103,0.89,169.598,6oRHRkQigTzJ3KwpO3XOV6,142907,4
2301,0.592,0.627,10,-10.14,1,0.0662,0.55,0.0,0.43,0.909,79.567,7xe3EQCvXnx6Q0zs41Y65n,111240,4
2302,0.725,0.373,10,-15.925,1,0.0494,0.613,0.0202,0.118,0.846,148.367,7Jf323ttHKUnPylFWiaGl3,169000,4
2303,0.678,0.407,3,-11.037,0,0.055,0.583,0.0,0.121,0.641,97.957,5HwAaXDLVDgVcoGIjDRANK,130827,4
2304,0.703,0.776,9,-10.983,1,0.139,0.764,0.0,0.0988,0.921,177.283,0dwpdcQkeZqpuoAPYD49N3,151627,4
2305,0.242,0.261,3,-7.895,1,0.0335,0.97,0.000253,0.1,0.386,203.913,0WrIaFPKeJtGr1SUeKuYH9,190653,4
2306,0.647,0.582,10,-9.538,0,0.0755,0.41,1.93e-06,0.0715,0.915,167.396,4gphxUgq0JSFv2BCLhNDiE,146480,4
2307,0.675,0.312,4,-9.351,1,0.0316,0.642,0.0,0.0898,0.644,127.179,7pWjsuL63J2CBvml3dCCS4,163000,4
2308,0.345,0.684,8,-9.338,0,0.0311,0.527,0.0,0.359,0.962,202.968,4wVHCuK7ttuVAkLkQO3pTI,147865,4
2309,0.455,0.244,2,-16.097,1,0.041,0.752,9.52e-06,0.0959,0.383,146.483,7ow0KcdNRitEedvwQNTd6S,152200,3
2310,0.863,0.382,10,-14.34,1,0.0464,0.777,0.00103,0.109,0.744,105.766,7kIDzcFzCSaPLOi4ZMt2Bx,163027,4
2311,0.525,0.622,4,-10.18,1,0.0367,0.516,0.0,0.505,0.965,135.816,7m44TrK4qxvhRUh1vaibHL,130933,4
2312,0.326,0.495,10,-10.839,1,0.0386,0.891,0.0,0.241,0.723,109.915,62RfCZpT2zfBHRXD8yp2WV,178979,4
2313,0.593,0.537,9,-10.906,1,0.0444,0.414,0.0,0.147,0.843,126.071,0HUp7ipIDJvITTqizN6cxJ,156307,4
2314,0.637,0.576,8,-12.716,1,0.0373,0.712,0.00884,0.101,0.876,137.723,6FF75qRTxIbIHQTDEiUFmm,178707,4
2315,0.709,0.62,2,-9.382,1,0.034,0.318,0.0,0.0426,0.936,93.723,11fNLqDB47gMKj7BHhR2Qr,123520,4
2316,0.66,0.459,4,-6.038,1,0.0342,0.884,0.0,0.117,0.843,79.71,5xcJtLxdprEWBR2jRqcQPW,125907,4
2317,0.625,0.416,7,-10.282,1,0.0316,0.752,0.0,0.0853,0.833,149.44,7oanidqUgZO3GxXugm2ucC,142000,4
2318,0.388,0.157,9,-15.955,1,0.0291,0.848,2.41e-05,0.309,0.227,95.965,3qReTgtrLsZDISxor3lJW0,168640,3
2319,0.671,0.29,4,-6.781,1,0.0368,0.728,0.0,0.318,0.608,115.991,4T5kMpam4F1U4TnkrJWiHu,143200,4
2320,0.531,0.804,2,-3.438,1,0.0383,0.26,0.000877,0.272,0.97,168.761,6YMYrOPAIKah6RHOkPP0oS,136960,4
2321,0.478,0.29,1,-8.591,1,0.0243,0.824,0.0,0.114,0.375,79.111,6cen3TFIPFBq2VkUM4Fod8,179293,4
2322,0.622,0.648,1,-8.825,1,0.0308,0.811,0.000212,0.146,0.808,114.055,3Iy8UTb7n8QpYcQK23ZjG9,148600,4
2323,0.438,0.243,3,-12.28,1,0.027,0.918,0.000811,0.0916,0.442,78.745,6Ha2dwEqdLBrDhImosfrBA,163347,3
2324,0.751,0.411,2,-10.854,1,0.0308,0.683,0.0,0.0934,0.967,93.939,5rEggQfrPHRnZDi8fFeS0L,132627,4
2325,0.713,0.583,10,-9.211,1,0.0831,0.68,0.0,0.127,0.851,178.991,4MhFLl5381JQIMD5EDJNEe,164762,4
2326,0.507,0.188,7,-15.554,1,0.0348,0.885,7.49e-06,0.0895,0.872,164.279,2ZvAYto4cSRgsUDFyAbDHf,174933,4
2327,0.506,0.742,2,-5.796,1,0.03,0.764,0.767,0.0854,0.731,76.353,5gsVdCTBKYHzzGcYNg1TXT,144827,4
2328,0.667,0.33,2,-9.947,1,0.0302,0.895,2.87e-05,0.119,0.464,127.109,3yqwVLiW7hHfuXIjlJafbv,162933,4
2329,0.443,0.956,2,-6.198,1,0.0511,5.24e-05,0.825,0.135,0.909,146.754,2JO3HwMRPeya8bXbtbyPcf,206867,4
2330,0.266,0.831,4,-9.07,1,0.0453,0.000862,0.0,0.0555,0.778,175.514,0bHm2wFL0m7qZIlhO7PQu5,163693,4
2331,0.614,0.721,0,-8.962,1,0.0322,0.000642,0.0817,0.167,0.708,146.629,6zQhANi5mDTELfSuUFPx4Q,175907,4
2332,0.721,0.521,2,-8.123,1,0.0612,0.0707,0.00552,0.127,0.942,123.118,1i6N76fftMZhijOzFQ5ZtL,261413,4
2333,0.657,0.732,2,-10.007,1,0.0399,0.00146,0.412,0.146,0.835,106.213,2JzZ8UTEb1GGvR8Ra0Nfy2,184533,4
2334,0.426,0.954,9,-6.121,1,0.0474,0.00144,0.0,0.149,0.721,135.302,1y5LL9dpLXbCXNKKqw5wCJ,218666,4
2335,0.325,0.688,4,-12.473,1,0.117,0.179,0.000104,0.137,0.378,156.349,0PDZ4Rgj36MxVgvoMv3sk5,180093,4
2336,0.5,0.846,0,-8.098,1,0.0457,0.0797,0.0,0.241,0.738,134.937,3yP0cohcr97BUNJcgvmSVg,284067,4
2337,0.598,0.75,0,-6.76,1,0.0433,0.00599,0.000789,0.117,0.833,132.418,4OvQsAObGMF3dpkCV6DZzb,265400,4
2338,0.708,0.683,4,-7.768,0,0.0344,0.00122,0.643,0.121,0.463,123.602,1FL9DHDSED6lxNMDJUJQvB,220533,4
2339,0.575,0.318,0,-16.729,1,0.109,0.683,0.000202,0.0934,0.385,104.522,5p3JunprHCxClJjOmcLV8G,254173,4
2340,0.651,0.801,0,-7.34,1,0.0513,0.123,0.0,0.0825,0.776,133.763,5jzma6gCzYtKB1DbEwFZKH,200480,4
2341,0.359,0.949,0,-7.649,1,0.101,0.0556,0.000396,0.236,0.212,134.118,5moTxUGPZXgGmosl4rIELm,212480,4
2342,0.415,0.782,2,-6.745,1,0.0461,0.0011,0.0,0.14,0.564,135.029,16jUJ4RsmyQG8z3clJuUaz,148480,4
2343,0.481,0.93,0,-6.046,1,0.0342,0.106,0.000531,0.0878,0.877,176.167,2UnY8ApZT4roi66n1LDAil,169893,4
2344,0.489,0.788,10,-11.654,1,0.0452,0.176,7.98e-05,0.196,0.88,165.877,7bx4zW72qdZKBb8p6g80jb,179507,4
2345,0.564,0.932,11,-10.068,1,0.0554,0.013,0.169,0.349,0.619,112.937,78lgmZwycJ3nzsdgmPPGNx,146250,4
2346,0.588,0.708,6,-7.823,1,0.0351,0.445,3.94e-05,0.293,0.579,131.197,5ZgNecJcN9SSopnmCTlpXs,178376,4
2347,0.462,0.703,2,-12.691,1,0.0663,0.358,0.000477,0.332,0.691,129.821,5FTbeZMbUgKfaSaCN8bY09,185827,4
2348,0.546,0.578,2,-8.745,1,0.0406,0.0114,6.54e-05,0.0692,0.819,128.037,6HZ67VImxqr8aMBEEhblzf,238907,4
2349,0.468,0.839,9,-7.39,1,0.0365,0.459,0.461,0.151,0.935,151.842,7bIQeY33PkduZRmR3h9BIY,242027,4
2350,0.481,0.392,1,-11.381,1,0.0312,0.366,0.0452,0.124,0.52,124.572,5YSI1311X8t31PBjkBG4CZ,269067,4
2351,0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,6Gi8vIT6In8RrT2eTKxoVR,228667,4
