,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,id,duration_ms,time_signature,popularity,explicit
976,0.525,0.825,7,-3.235,0,0.065,0.439,0.0,0.0641,0.795,81.867,3Zc0Y8WyGqyzKKPhUs1UNF,251760,4,10,False
977,0.731,0.698,7,-11.114,1,0.0615,0.127,0.000167,0.0643,0.915,122.10700000000001,221x1UDuYHvxC2kZcohvm1,157482,4,23,False
978,0.5529999999999999,0.375,1,-6.265,0,0.0312,0.488,0.0,0.174,0.183,119.709,6Bkq5Gv52Od93VsTguzMVV,243410,4,21,False
979,0.535,0.677,5,-5.457000000000001,0,0.091,0.294,0.0,0.040999999999999995,0.863,129.97799999999998,5u4DtaetAKqfmRXdC1qfU1,348656,3,10,False
980,0.552,0.569,9,-5.104,0,0.0465,0.514,0.0,0.0697,0.527,85.015,0nzTbIlYLklyyVKk58ryYc,200471,4,48,False
981,0.5589999999999999,0.664,2,-4.313,0,0.111,0.629,0.0,0.35600000000000004,0.525,99.995,2FP3VlH0UT5cXxqlFiAGu4,273476,4,49,False
982,0.557,0.486,0,-6.002999999999999,0,0.062,0.843,1.13e-06,0.0861,0.517,117.70299999999999,4QuIM0B9hR9FYJRCcKGvtb,219335,3,48,False
983,0.648,0.662,0,-5.5089999999999995,0,0.0543,0.5770000000000001,0.0,0.113,0.637,84.009,2ijscMgPZhzXLvk9gTpEH9,189470,4,47,False
984,0.42,0.631,6,-5.769,0,0.0404,0.687,0.0,0.249,0.777,69.654,4kWFLTUFt7d50RiKmDSVeP,197320,3,42,False
985,0.613,0.7929999999999999,1,-3.7489999999999997,0,0.059000000000000004,0.22899999999999998,0.0,0.0451,0.7509999999999999,144.035,67xDfUqOQz5YmLGyM7UAJA,233750,3,47,False
986,0.594,0.856,11,-5.412999999999999,1,0.0769,0.639,0.0,0.264,0.728,108.031,1VsTU8dAwcHXzzv3MEQwfi,190947,4,40,False
987,0.462,0.48100000000000004,6,-5.521,0,0.0937,0.473,0.0,0.382,0.462,161.767,27XHeqPhqshi7zFV8dNDTg,281887,4,46,False
988,0.632,0.7859999999999999,3,-7.32,0,0.0703,0.358,2.01e-06,0.142,0.768,89.969,7337bnmXuhlsi4SwnFkbK4,225493,4,45,False
989,0.292,0.23199999999999998,11,-12.499,0,0.0563,0.868,0.0,0.27399999999999997,0.163,83.288,3RVWN8Wr7oUL0zdhd5XcoH,145312,5,38,False
990,0.271,0.276,9,-10.109,0,0.0307,0.9109999999999999,0.0765,0.0849,0.345,139.95600000000002,3JO3CNuCxwuwlpEjjCnDZN,253533,4,50,False
991,0.33799999999999997,0.255,0,-12.57,0,0.0345,0.937,3.67e-06,0.146,0.261,140.42,31mjcdNDbnLa91PiqI0tiq,276134,4,26,False
992,0.519,0.782,1,-4.378,0,0.174,0.557,0.0,0.0827,0.515,127.985,3KD11qK27i69xsZ9an7pmP,294269,4,26,False
993,0.46799999999999997,0.44799999999999995,9,-10.392999999999999,0,0.0321,0.8390000000000001,9.44e-06,0.499,0.348,98.649,7HUnianoK1eCLF1tJb532o,591267,4,34,False
994,0.382,0.838,0,-3.09,0,0.0565,0.677,0.0,0.0961,0.466,170.195,4JConkrbKwz4fzNqpVVXiL,271731,4,25,False
995,0.344,0.226,1,-10.651,0,0.0393,0.948,0.0104,0.124,0.16,75.26,01wVHG4agfrjjNWws67AJC,92025,4,28,False
996,0.451,0.341,2,-11.155999999999999,0,0.0363,0.6509999999999999,0.0,0.11900000000000001,0.435,166.03900000000002,6eFtdEvX4t8o1r5t7tK7pG,186506,4,35,False
997,0.321,0.188,9,-13.296,0,0.0414,0.762,0.0,0.6629999999999999,0.26899999999999996,95.304,5zzPDh8xmEtifNqeuv79zR,362919,4,45,False
998,0.589,0.565,9,-10.321,0,0.042,0.85,0.00589,0.36,0.645,134.891,6FNqHsMLo0M9xh5zAygqRo,91440,4,24,False
999,0.446,0.439,2,-10.698,0,0.0416,0.8220000000000001,0.000755,0.154,0.10099999999999999,73.15100000000001,4Qs4KvioR0WrxbhfqdivqI,230191,4,18,False
1000,0.221,0.32,7,-11.488,0,0.0284,0.7609999999999999,7.499999999999999e-06,0.122,0.23,94.436,1gZY7NvcUJY0weQY1MhQrv,199642,4,27,False
1001,0.765,0.775,9,-4.703,0,0.0524,0.0514,3.52e-06,0.0637,0.6759999999999999,97.037,1mTZFc6RPX6GRVFLiD4dkk,224326,4,20,False
1002,0.71,0.91,1,-4.2589999999999995,0,0.0557,0.0181,0.0,0.163,0.601,104.965,46YMrqei5Kae0r7REIHPdq,207533,4,27,False
1003,0.585,0.61,4,-8.747,0,0.0996,0.10400000000000001,0.0,0.0997,0.315,103.93700000000001,6BNoktQeQbGasv1QdbLrH0,209110,4,30,False
1004,0.609,0.75,11,-5.012,0,0.0411,0.222,0.0,0.209,0.35100000000000003,135.98,2vxqCirk1P2X5ZdwnWX0Mt,208959,4,26,False
1005,0.498,0.5579999999999999,3,-7.7860000000000005,0,0.0885,0.703,0.0,0.10400000000000001,0.363,85.87899999999999,7hKkXTH1AxbXUdaL6JKO6x,223140,4,22,False
1006,0.736,0.51,0,-6.9510000000000005,1,0.0629,0.263,3.72e-06,0.0851,0.445,130.13299999999998,3dm9Uk8Qv8tCxxKenqeUf0,143497,3,19,False
1007,0.602,0.562,5,-5.252000000000001,0,0.0695,0.5379999999999999,0.0,0.19399999999999998,0.45899999999999996,132.015,59QGwPhVDgjOVEj7xFgpku,168392,4,36,False
1008,0.713,0.907,4,-4.797,0,0.235,0.318,0.0,0.258,0.667,112.084,2GvRVIvrHi0bnZLcwxWfhk,209528,4,25,False
1009,0.7290000000000001,0.644,9,-5.621,0,0.0466,0.218,0.0,0.0834,0.828,97.05,57MzJQAKcizIPuwcUBgyQ2,174816,4,19,False
1010,0.33899999999999997,0.46,1,-9.135,1,0.033,0.254,3.4200000000000005e-05,0.408,0.153,184.225,1n1Qfej8CS4L0xX5niQpxU,189127,4,10,False
1011,0.598,0.831,2,-4.723,0,0.0447,0.434,0.0,0.355,0.556,129.963,0dwZqQiIwv2di8DU4S0DTc,239000,4,35,False
1012,0.698,0.505,11,-9.022,0,0.223,0.102,1.97e-06,0.0548,0.607,87.876,2UmMhiOyqkHkDQwlQD1nTH,207273,4,27,False
1013,0.564,0.642,5,-7.992999999999999,1,0.0429,0.44,0.0,0.125,0.41,152.043,3elxCoXEYEZbdh9JvDD8aC,203336,4,30,False
1014,0.418,0.603,9,-5.678999999999999,0,0.0673,0.387,0.0,0.0787,0.354,135.561,43cbU3ArR2rbcYepXhs9aU,212509,4,30,False
1015,0.733,0.66,2,-9.368,0,0.0329,0.382,0.0,0.136,0.534,100.00399999999999,4c0daCFlOpjg7umacfD90X,249600,4,27,False
1016,0.557,0.831,6,-3.574,0,0.0526,0.419,0.0,0.115,0.679,155.781,3QncHZbe3Y03DOb30PJMtt,182898,4,27,False
1017,0.47200000000000003,0.6990000000000001,4,-3.924,0,0.0591,0.195,0.0,0.17,0.27,139.363,3nCwArP9i2vxO0mjp72RDO,255765,4,6,False
1018,0.5429999999999999,0.551,9,-6.711,0,0.0509,0.731,1.12e-05,0.27399999999999997,0.5870000000000001,138.132,0QDLaSXXSmAOoXhX7Gc2Iz,361168,4,21,False
1019,0.49700000000000005,0.638,0,-6.752999999999999,0,0.0358,0.389,0.000531,0.696,0.317,100.00299999999999,0MiQdhtcbj2LyXLpRGThL6,319278,4,24,False
1020,0.627,0.9329999999999999,10,-3.5439999999999996,1,0.111,0.207,0.0,0.0765,0.884,138.00799999999998,52N4CZe2qSOxJN8objqsWB,241816,4,3,False
1021,0.836,0.606,6,-8.142999999999999,0,0.37200000000000005,0.38299999999999995,0.0,0.087,0.718,173.972,7Lvia65hnEybyNffeaXIpL,168647,4,48,False
1022,0.28600000000000003,0.636,9,-5.718,1,0.0352,0.364,0.0,0.22899999999999998,0.41100000000000003,94.475,67aDisaOuKbXBfyeCQnOB9,216533,4,18,False
1023,0.64,0.8059999999999999,1,-5.876,0,0.113,0.161,0.0,0.079,0.8809999999999999,98.03,4Hw6zzVncnDjZ5VVjeya1O,191395,4,4,False
1024,0.597,0.366,5,-6.135,0,0.0305,0.7490000000000001,0.0,0.33399999999999996,0.617,124.757,3j0EFI36a7zPc4iH8Qauyz,154357,4,8,False
1025,0.698,0.5479999999999999,9,-7.081,1,0.0283,0.7609999999999999,0.00101,0.11,0.444,100.007,50DvqVsztskGeSXpQN7UIL,208800,4,23,False
1026,0.34700000000000003,0.43,2,-10.772,0,0.0326,0.706,0.0,0.8909999999999999,0.466,131.996,6TZa6VFy7UcFC0YRL4HKTA,133824,4,20,False
1027,0.777,0.898,11,-4.101,0,0.12,0.054000000000000006,0.00141,0.244,0.77,98.006,5Ni2TwoahmpskYu0QL3h0O,198844,4,2,False
1028,0.618,0.496,0,-9.996,1,0.032,0.14300000000000002,0.0513,0.114,0.29,117.945,69WEHOgIAfOh6T6lVfjP6T,197288,4,13,False
1029,0.423,0.562,8,-7.126,0,0.0694,0.44799999999999995,0.0,0.10800000000000001,0.149,73.557,7z3Xk1aY9hCC3QFUmGbkop,194286,4,44,False
1030,0.7609999999999999,0.7809999999999999,2,-6.446000000000001,1,0.0563,0.602,0.0,0.6509999999999999,0.757,120.109,5Nm6fLUqjlezBbWdiFzXtR,183948,4,21,False
1031,0.685,0.8340000000000001,7,-6.215,0,0.0504,0.518,0.00135,0.0785,0.615,139.951,3ycQbddCYcyg8HFC3XmmSx,194584,4,19,False
1032,0.42700000000000005,0.512,0,-5.75,0,0.0303,0.493,0.0,0.0995,0.379,143.80100000000002,0s3DYIv29lpbYU3XspNF6y,201633,4,18,False
1033,0.488,0.9309999999999999,11,-5.664,0,0.175,0.474,2.7600000000000003e-05,0.872,0.6970000000000001,131.83,13uRCoymx3YzphpAXhE9Q7,437398,4,20,False
1034,0.715,0.833,7,-4.706,0,0.0383,0.467,0.0,0.298,0.648,100.01799999999999,6zQNvzdl4Q1BEp3NchCUgv,225213,4,17,False
1035,0.41600000000000004,0.76,1,-6.492000000000001,1,0.0713,0.513,0.0,0.22,0.511,163.839,0TwDh2KWfRCXioQRimWxZA,245375,4,5,False
1036,0.53,0.33399999999999996,7,-11.317,0,0.0327,0.7340000000000001,0.000504,0.0965,0.192,73.986,03eDhdyXNc9QhaUgdrS0Im,226140,4,11,False
1037,0.7490000000000001,0.5770000000000001,0,-8.972999999999999,0,0.035,0.6679999999999999,0.0,0.298,0.728,100.03,3Wg3wfvTpaEsIxSE6jg5O1,193240,4,16,False
1038,0.706,0.85,7,-5.146,1,0.0508,0.258,1.1900000000000001e-05,0.136,0.48700000000000004,109.963,32yswm6dPUpViF0m8rzdIL,249105,4,12,False
1039,0.46299999999999997,0.336,2,-9.674,0,0.0422,0.779,0.0,0.154,0.467,143.406,6WVXAAOsu7Jg37jBTp1gJl,239155,4,24,False
1040,0.789,0.61,0,-7.34,1,0.0548,0.10800000000000001,2.94e-05,0.10300000000000001,0.7020000000000001,95.021,3xZ4SwKimrMywSIzM3E9PO,190105,4,12,False
1041,0.447,0.462,9,-10.079,0,0.0744,0.154,3.63e-06,0.0516,0.24100000000000002,81.985,7MZNxCAhgV6d9qDv6lUG25,195335,4,7,False
1042,0.366,0.37,9,-8.648,0,0.0384,0.835,0.0,0.10099999999999999,0.373,96.792,7vP04ACGn0bKJ04oPmaxOj,289534,4,15,False
1043,0.723,0.693,6,-6.439,1,0.0325,0.00126,0.0037,0.114,0.5820000000000001,131.965,2hmDTBSWGDzT7ezBzpW82u,190433,4,7,False
1044,0.736,0.597,9,-6.6339999999999995,0,0.11,0.19699999999999998,1.66e-05,0.36,0.6509999999999999,169.98,38qtGskHRVnyGyqWzFMfnG,222358,4,23,False
1045,0.754,0.5479999999999999,1,-11.062000000000001,0,0.124,0.0443,0.0,0.0791,0.637,93.948,3M7rauyrCBxoYrU6XXT6TG,228395,4,38,False
1046,0.703,0.461,2,-11.834000000000001,0,0.262,0.605,6.21e-05,0.341,0.392,79.971,6JOaqWV8MaYQ17n77eI9nc,220239,4,35,False
1047,0.7490000000000001,0.72,1,-10.0,1,0.0386,0.374,1.51e-05,0.188,0.723,104.95700000000001,0oO79isQFRKI7hZx7Xt2fa,208000,4,37,False
1048,0.82,0.716,6,-6.151,1,0.365,0.34,0.0,0.10099999999999999,0.925,141.011,6ceLwg0xjXNZe2WBOhMGgA,213906,4,48,False
1049,0.564,0.914,2,-8.232000000000001,1,0.0877,0.542,0.0695,0.155,0.5870000000000001,173.956,2nenaObrrFkpkiIWsezMV4,280059,4,11,False
1050,0.778,0.8390000000000001,0,-5.29,0,0.0535,0.0624,0.0,0.511,0.5579999999999999,107.023,1YEnTi8WM3PeFvC5murhi4,217599,4,33,False
1051,0.773,0.715,1,-4.762,0,0.0548,0.25,0.0,0.177,0.563,99.977,5caDK9qZU5zEbF6ypEIBb4,234870,4,36,False
1052,0.762,0.94,6,-4.409,0,0.045,0.316,7.77e-05,0.0953,0.848,102.027,7q2i3aA4J2jAwO88P0rAQV,240000,4,0,False
1053,0.6709999999999999,0.484,2,-10.409,0,0.38299999999999995,0.5670000000000001,0.0,0.085,0.765,104.667,2jz4XbBHonx48cyTgvcBt5,281143,4,45,False
1054,0.755,0.831,0,-4.301,0,0.0369,0.262,0.0,0.0724,0.76,100.00200000000001,0Jr9NHnFOQMd4IUqMKD8JF,245350,4,32,False
1055,0.647,0.573,7,-10.8,0,0.174,0.32,0.0026,0.16699999999999998,0.5589999999999999,180.07,7pkg5n1A5sl6wngLer6A4e,181317,4,30,False
1056,0.813,0.9079999999999999,4,-2.9360000000000004,0,0.0965,0.131,1.56e-06,0.312,0.5820000000000001,96.986,6xsW2a8hcDGVuU4wjNVtg3,204027,4,32,False
1057,0.742,0.74,9,-5.392,1,0.331,0.332,0.0,0.106,0.652,115.228,7faEuCD15u3cIk5O4tuond,246230,4,25,False
1058,0.645,0.7829999999999999,7,-9.826,1,0.121,0.2,0.0,0.297,0.595,96.01799999999999,6mrMPZlFKpBv51dAgwqNt2,242091,4,30,False
1059,0.765,0.418,5,-11.245,0,0.031,0.285,1.67e-06,0.10800000000000001,0.853,140.005,60WeucmZ5HVsk1jbYargt4,195429,4,37,False
1060,0.721,0.59,10,-11.071,0,0.293,0.281,0.0,0.163,0.506,92.962,50aGmQaRPUN8Nazzl7e1Cj,202000,4,37,False
1061,0.635,0.662,5,-4.886,0,0.028999999999999998,0.353,3.93e-06,0.228,0.575,129.976,690yyOwh33DV4MyGO0isnV,299707,4,31,False
1062,0.769,0.395,1,-11.887,0,0.213,0.604,7.23e-06,0.0543,0.665,92.37299999999999,2kUT8dTjyum9wGfikCBmMA,244846,4,40,False
1063,0.6829999999999999,0.483,3,-11.449000000000002,0,0.0905,0.7829999999999999,0.00117,0.0963,0.508,90.65799999999999,4kJBCP7CJLys6lWylczq6A,174545,3,35,False
1064,0.65,0.498,5,-11.421,0,0.11900000000000001,0.6409999999999999,4.16e-06,0.0983,0.429,89.936,2SL62n2nNp0dY332iKc8Th,209333,4,30,False
1065,0.557,0.88,7,-4.704,0,0.342,0.368,0.0,0.205,0.64,77.993,75Nob0UozvGENGUaaMkbgi,203640,4,0,True
1066,0.429,0.903,7,-5.837999999999999,1,0.18100000000000002,0.551,3.39e-06,0.16899999999999998,0.769,77.76100000000001,1T4HkSaPPb8SRNWbwMrfb1,361787,4,29,False
1067,0.655,0.653,11,-10.064,0,0.248,0.10099999999999999,0.0,0.0643,0.19699999999999998,100.021,27SkQ15nZE3vM3xSkKszx8,216233,4,27,False
1068,0.8220000000000001,0.764,11,-5.704,1,0.0725,0.0412,8.98e-05,0.11699999999999999,0.501,94.98,00xoWQd2gzMQrUYohWV1lW,233373,4,56,True
1069,0.7490000000000001,0.6609999999999999,1,-2.7910000000000004,0,0.0917,0.6659999999999999,0.0,0.0928,0.31,129.80200000000002,7rmqhAZGOeVNPW8gA1vU1T,249923,4,40,False
1070,0.527,0.41200000000000003,5,-13.857999999999999,0,0.0499,0.0942,0.00058,0.131,0.196,153.97299999999998,2sUcPXrCJDGZwrZFKBuJTz,279382,4,27,False
1071,0.838,0.51,6,-9.472999999999999,0,0.0864,0.5539999999999999,0.0018100000000000002,0.271,0.295,107.98,43SJfbETjk5dcQpquj8lIa,204444,4,47,False
1072,0.613,0.866,2,-9.141,0,0.0388,0.503,7.28e-05,0.16399999999999998,0.649,164.955,2Xq7VC7SXBgmuLRYz6mqWG,206182,3,32,False
1073,0.792,0.622,6,-12.397,0,0.0802,0.0601,1.74e-06,0.256,0.748,107.984,0On8JF0aSbrhCupnZohkK6,204444,4,36,False
1074,0.794,0.535,1,-7.317,1,0.0557,0.498,0.0,0.0858,0.318,97.02600000000001,3cuS9rR3l0KJNIKIMvSYSg,220206,4,44,False
1075,0.773,0.515,9,-10.934000000000001,0,0.171,0.546,0.000542,0.121,0.479,137.942,7zCPsZRn9hrR7VmBMf2Lp3,175779,4,36,False
1076,0.701,0.9,0,-4.2010000000000005,0,0.20600000000000002,0.63,0.0,0.36200000000000004,0.961,98.042,6sdYbJwPST9x0XZwQo76VU,200204,4,32,False
1077,0.307,0.643,6,-4.9910000000000005,1,0.0461,0.8740000000000001,0.0,0.0864,0.42200000000000004,86.406,1uBzfzpYSUOe9oIAPQLInN,240000,4,27,False
1078,0.6990000000000001,0.805,10,-6.028,1,0.0739,0.0267,0.0,0.149,0.568,101.977,3FWtjQuTe5897GDWB2vJqk,235294,4,32,False
1079,0.5479999999999999,0.736,5,-5.697,1,0.122,0.321,0.0,0.0644,0.725,155.072,1iLDNMof9FHFf0SsjCNvPy,290377,4,27,False
1080,0.792,0.6629999999999999,8,-10.003,1,0.0335,0.35700000000000004,0.0,0.128,0.5529999999999999,114.991,6RTBd80nLFY1Nft7mJpFKx,194087,4,36,False
1081,0.912,0.604,10,-8.347999999999999,0,0.10099999999999999,0.008490000000000001,2.68e-06,0.0942,0.511,142.028,044YKRzKttKARlfjsHSbzF,183380,4,34,False
1082,0.821,0.779,9,-6.8389999999999995,0,0.0579,0.0209,0.000779,0.0382,0.7759999999999999,103.03,55dsI0sMDawx6NrRvC4btq,183973,4,27,False
1083,0.78,0.655,4,-8.905,0,0.0717,0.457,1.91e-06,0.128,0.753,148.047,11AFoFmcn0SFc1cqFXuTtL,236757,4,28,False
1084,0.887,0.473,6,-10.837,0,0.359,0.0659,2.55e-05,0.0756,0.644,75.03699999999999,0EXbKg3tm2aqR7RIErxumA,134400,4,36,False
1085,0.726,0.82,1,-5.723,1,0.10400000000000001,0.672,0.0,0.105,0.34299999999999997,83.01299999999999,229AIQWbN85M8snRdzyx8E,323855,4,34,False
1086,0.552,0.68,9,-10.565999999999999,0,0.11800000000000001,0.278,1.55e-06,0.11,0.166,120.16,6YkhYJD9q2YRNktzlPg947,225224,4,28,False
1087,0.682,0.8590000000000001,6,-6.023,1,0.0443,0.203,1.58e-05,0.35200000000000004,0.764,130.039,7DLQJ9TstqzL0LpcXjhajk,174692,4,36,False
1088,0.755,0.8440000000000001,5,-4.91,0,0.0539,0.0464,0.0456,0.889,0.608,104.03399999999999,7pDNFbWU4upwZAErzz6Msn,185769,4,36,True
1089,0.532,0.73,6,-4.998,0,0.368,0.595,0.0,0.12,0.465,189.83599999999998,4OiDqZNfZdqOyhhIvYBqdL,283402,4,0,False
1090,0.615,0.843,6,-7.487,1,0.0545,0.126,0.0,0.0961,0.9520000000000001,86.02600000000001,53CZ1AGkoITvdXSwEZyobd,213488,4,26,False
1091,0.456,0.779,2,-5.974,0,0.0581,0.679,0.0,0.0888,0.777,151.244,2o58JKAzzwmfnwFSX1TxLQ,454505,4,30,False
1092,0.753,0.93,9,-6.403,0,0.136,0.45899999999999996,0.000285,0.0795,0.855,86.98700000000001,3jkkoZ7b267UBFjSk50Mgu,374617,4,25,False
1093,0.662,0.708,2,-5.976,0,0.0357,0.16699999999999998,2.7300000000000003e-05,0.12300000000000001,0.387,99.005,5zTXBWmWJYEZWgbgN6I1o2,148000,4,30,False
1094,0.7559999999999999,0.608,2,-7.58,1,0.0698,0.00772,0.0,0.121,0.377,129.97799999999998,37G5rnJ27Qh56xKXsbOKkn,133068,4,29,False
1095,0.473,0.8340000000000001,1,-6.412999999999999,1,0.35,0.418,0.0,0.0564,0.639,137.751,18E6N1eX0JNw1jItSvZYLK,227683,3,8,False
1096,0.8240000000000001,0.616,1,-9.417,1,0.158,0.0953,0.0,0.102,0.358,125.044,0HuANayqwK7MTisZAWKe15,186240,4,32,False
1097,0.723,0.618,2,-7.744,0,0.136,0.0362,0.0,0.162,0.66,164.995,4HvKkjzJgd2JaR30pMmKxj,177818,4,0,False
1098,0.475,0.45399999999999996,1,-9.33,0,0.0606,0.972,0.0,0.10300000000000001,0.843,152.154,29aGW9bHQVgaarIVAsX4yi,324336,4,35,False
1099,0.614,0.49,1,-16.787,0,0.106,0.233,0.0,0.266,0.40700000000000003,82.51100000000001,1Iz2rwPo0XLiwPvUZmqXct,185156,4,32,False
1100,0.5589999999999999,0.512,11,-9.033,0,0.177,0.8190000000000001,0.0,0.111,0.41700000000000004,173.87,0ElMS6tXyKxqm0VRnwuNUs,179310,4,41,False
1101,0.514,0.747,11,-5.755,0,0.272,0.0307,0.0,0.693,0.391,192.012,3Kegq5SJX7mD2OQ1bChhqn,207565,4,13,False
1102,0.73,0.8079999999999999,10,-4.8069999999999995,0,0.0945,0.41200000000000003,0.0,0.107,0.752,100.052,47i3WNZ59Ch7cZrHXeYFhb,256552,4,28,False
1103,0.815,0.67,6,-8.703,0,0.282,0.0885,3.64e-05,0.302,0.672,94.99700000000001,0oGF2vsbEuFnbOVLfJmE7q,158923,4,20,False
1104,0.7509999999999999,0.545,1,-9.772,1,0.0616,0.0324,7.64e-06,0.0628,0.873,89.976,27VP0mE1TYIVXB0xHW44lG,217333,4,28,False
1105,0.684,0.45399999999999996,7,-13.905999999999999,1,0.284,0.0439,1.05e-06,0.0725,0.439,89.986,1VAgUQuylebgRJmRWvOU0b,186667,4,36,True
1106,0.76,0.8320000000000001,1,-7.267,1,0.33399999999999996,0.39399999999999996,0.0,0.297,0.6679999999999999,128.14700000000002,1kTR3L90ODiEPY5cXLvHew,161719,4,18,True
1107,0.525,0.713,7,-4.61,0,0.0324,0.5670000000000001,0.0,0.044000000000000004,0.628,179.929,5vJ9PEb0OdI2GDg8Jv6Fjz,216000,4,19,False
1108,0.5920000000000001,0.546,10,-11.978,0,0.0703,0.0696,0.831,0.168,0.7859999999999999,108.694,4PYYYrvbQZFd0aK8yKeYby,289201,4,17,False
1109,0.444,0.18,7,-15.234000000000002,1,0.0341,0.6609999999999999,0.0182,0.0822,0.0396,57.508,11MX2DEBj06gcQZmSzIuZ5,294403,4,31,False
1110,0.757,0.594,9,-7.136,1,0.0795,0.40399999999999997,0.000202,0.0888,0.49,113.79799999999999,3vzZaVTN9XJpp1XKVDBGpg,136842,4,31,False
1111,0.7070000000000001,0.7609999999999999,7,-7.596,1,0.0721,0.0407,3.02e-06,0.22399999999999998,0.727,101.95299999999999,36o95euYquH3SuXKg6eEXa,168235,4,16,False
1112,0.552,0.475,9,-9.519,0,0.177,0.43700000000000006,0.0,0.111,0.242,128.325,6tazOzAb4Z0ocUhOhNrNIy,182230,4,21,False
1113,0.44299999999999995,0.525,6,-7.457999999999999,0,0.0451,0.669,3.75e-06,0.106,0.424,140.118,5eLeUIBvwEmwPlKChDhhVQ,236698,4,26,False
1114,0.534,0.5760000000000001,5,-3.464,1,0.0294,0.41,0.0,0.374,0.276,105.059,6jWQ9vgd089Ayk1uws9Fb3,206000,3,23,False
1115,0.405,0.564,10,-9.431000000000001,0,0.0624,0.723,2.23e-06,0.0574,0.645,90.788,6AeXuT4ACtOnqQgvkNOZjj,260440,3,27,False
1116,0.521,0.542,5,-10.605,0,0.0393,0.688,1.41e-06,0.0799,0.353,82.02799999999999,57Z2cIxwm4ifUhcDxhA0Cv,204878,4,44,False
1117,0.639,0.784,0,-5.244,1,0.0814,0.18100000000000002,0.0,0.111,0.647,89.975,1eUoFO2RVoWogedFcU9xIT,188928,4,22,True
1118,0.762,0.774,11,-3.43,0,0.0469,0.297,0.0,0.10099999999999999,0.818,104.069,1BK9u4OhQv18WPfvGuzTym,206833,4,7,False
1119,0.597,0.39899999999999997,7,-10.539000000000001,0,0.0295,0.769,0.00161,0.10300000000000001,0.415,125.046,2QC2N9Y3qfyeqFqyizohk6,236800,4,33,False
1120,0.504,0.6,1,-6.874,0,0.083,0.282,0.0,0.39899999999999997,0.364,129.972,5wjkLHD9HsO9HT8HNy3Pcg,215216,4,9,False
1121,0.745,0.892,2,-4.574,0,0.0689,0.185,6.2e-06,0.131,0.768,114.014,1hnk0ZhStnRSLRq4u2fM7H,208137,4,33,False
1122,0.77,0.6809999999999999,4,-5.853,0,0.0467,0.0318,0.00035,0.0714,0.415,96.516,4Sqi8djOYFInf9UHpacniN,257724,4,20,False
1123,0.614,0.465,7,-14.311,1,0.0378,0.547,0.654,0.105,0.0397,109.98299999999999,06Sme47uE8eKah9Nm20EWg,249818,4,29,False
1124,0.716,0.738,11,-7.353,0,0.168,0.133,0.0,0.069,0.546,102.0,7bumYD6nve26RT5D9Vrn29,213591,4,18,False
1125,0.688,0.307,4,-12.077,0,0.0352,0.653,3.37e-06,0.418,0.596,115.012,2GgGGHgNNIIbCOFHxwPjDs,211893,4,36,False
1126,0.667,0.905,0,-4.918,0,0.0625,0.0738,0.0,0.33,0.8390000000000001,103.006,6viPKuCOAcEU0cD88CnCuS,212689,4,21,False
1127,0.6809999999999999,0.8740000000000001,10,-4.465,0,0.0546,0.0823,0.0,0.149,0.42700000000000005,112.947,2I6PXRnHtL6G6YDOM4Ljfo,192936,4,20,False
1128,0.408,0.517,7,-9.78,0,0.0848,0.6509999999999999,2.2e-06,0.9309999999999999,0.536,114.57600000000001,4meyL6OvN5WhJ9JNEsZSeN,2222355,4,39,False
1129,0.753,0.9359999999999999,11,-4.742,0,0.0623,0.445,3.71e-06,0.433,0.843,113.978,0xXd9PsPTSTXRozIqu6QZb,276558,4,31,False
1130,0.568,0.401,7,-10.345,0,0.0354,0.648,1.23e-05,0.369,0.324,89.915,26cKnuGd9jRiywSwFcVDDI,255587,4,31,False
1131,0.711,0.8009999999999999,4,-11.94,0,0.0457,0.435,7.340000000000001e-05,0.091,0.6859999999999999,113.491,3yYxfPZFP3JdIChDo0BQS3,290787,4,18,False
1132,0.41,0.6579999999999999,2,-6.502000000000001,0,0.0734,0.547,2.36e-05,0.113,0.23399999999999999,164.024,4UmFBsrFvdjsc3Z3SoljRz,221818,4,23,False
1133,0.35200000000000004,0.797,10,-6.358,0,0.0577,0.726,4.33e-05,0.345,0.642,109.146,5TLnM9z7xmVMf8ZTrZmz6n,374027,4,35,False
1134,0.7090000000000001,0.604,4,-9.592,0,0.0282,0.0849,0.0,0.425,0.609,105.978,4pRWh4mIWMrbWxaj69ZGrg,240453,4,22,False
1135,0.7120000000000001,0.18100000000000002,5,-11.415,0,0.0361,0.862,1.05e-06,0.0875,0.47700000000000004,104.012,3BhgD8Kun1fXSW1KYTfnEO,241507,5,46,False
1136,0.695,0.46299999999999997,4,-14.094000000000001,1,0.125,0.41600000000000004,1.32e-05,0.353,0.622,100.046,0Tiq0Glqoi6AFMpiLRLX8M,272576,4,43,False
1137,0.527,0.547,9,-7.0520000000000005,0,0.0735,0.5870000000000001,0.0,0.125,0.46,156.097,5dueytCp1DWHJizVwQ34va,298823,4,22,False
1138,0.708,0.597,11,-9.301,0,0.33,0.209,8.690000000000001e-05,0.114,0.609,149.862,7tVNeTkb2zsU3OtGe7qcyE,233200,4,23,False
